0010XMS02779,1,경부고속도로,10,127419112.3,36404109.87,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 회덕JC 하행
0010XMX02806,1,경부고속도로,10,127416970.5,36426991.8,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 신탄진휴게소
0010XME02820,1,경부고속도로,10,127419809.1,36439414.84,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 신탄진IC 상행
0010XMS02820,1,경부고속도로,10,127419809.1,36439414.84,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 신탄진IC 하행
0010XMX02878,1,경부고속도로,10,127430288.5,36486920.81,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 죽암휴게소
0010XMX02889,1,경부고속도로,10,127429577.6,36496850.15,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 죽암휴게소
0010XME02931,1,경부고속도로,10,127430319,36533878.94,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 청원IC 상행
0010XMS02931,1,경부고속도로,10,127430319,36533878.94,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 청원IC 하행
0010XME03005,1,경부고속도로,10,127419767,36598273.66,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 남이JC 상행
0010XMS03005,1,경부고속도로,10,127419767,36598273.66,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 남이JC 하행
0010XME03051,1,경부고속도로,10,127383301.3,36626203.21,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 청주IC 상행
0010XMS03051,1,경부고속도로,10,127383301.3,36626203.21,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 청주IC 하행
0010XMX03086,1,경부고속도로,10,127371781.9,36656306.96,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 옥산휴게소
0010XMX03166,1,경부고속도로,10,127344416.7,36716901.56,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 청원휴게소
0010XMX03242,1,경부고속도로,10,127264204.4,36731270.06,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 천안휴게소
0010XME03299,1,경부고속도로,10,127217928.9,36759554.3,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 목천IC 상행
0010XMS03299,1,경부고속도로,10,127217928.9,36759554.3,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 목천IC 하행
0010XME03334,1,경부고속도로,10,127181848,36769071.04,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 천안JC 상행
0010XMS03334,1,경부고속도로,10,127181848,36769071.04,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 천안JC 하행
0010XMX03357,1,경부고속도로,10,127172187.9,36787992.77,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 천안삼휴게소
0010XME03401,1,경부고속도로,10,127168632,36826206.36,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 천안IC 상행
0010XMS03401,1,경부고속도로,10,127168632,36826206.36,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 천안IC 하행
0010XMX03436,1,경부고속도로,10,127182479.4,36855286.93,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 망향휴게소
0010XMX03535,1,경부고속도로,10,127189510.5,36943693.13,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 입장휴게소
0010XME03601,1,경부고속도로,10,127153826.6,36995190.86,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 안성IC 상행
0010XMS03601,1,경부고속도로,10,127153826.6,36995190.86,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 안성IC 하행
0010XMX03613,1,경부고속도로,10,127149931.7,37005530.98,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 안성휴게소
0010XME03649,1,경부고속도로,10,127138745,37036530.7,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 안성JC 상행
0010XMS03649,1,경부고속도로,10,127138745,37036530.7,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 안성JC 하행
0010XMX03690,1,경부고속도로,10,127132649.5,37072923.5,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 안성휴게소
0010XME03782,1,경부고속도로,10,127084043,37143796.53,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 오산IC 상행
0010XMS03782,1,경부고속도로,10,127084043,37143796.53,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 오산IC 하행
0010XMX03880,1,경부고속도로,10,127105331.9,37228105.52,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 기흥휴게소
0010XME03924,1,경부고속도로,10,127103752.5,37267151.45,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 수원IC 상행
0010XMS03924,1,경부고속도로,10,127103752.5,37267151.45,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 수원IC 하행
0010XME03950,1,경부고속도로,10,127103641.9,37290553.79,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 신갈JC 상행
0010XMS03950,1,경부고속도로,10,127103641.9,37290553.79,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 신갈JC 하행
0010XME04069,1,경부고속도로,10,127100625.3,37397516.91,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 판교IC 상행
0010XMS04069,1,경부고속도로,10,127100625.3,37397516.91,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 판교IC 하행
0010XME04080,1,경부고속도로,10,127094503.5,37405854.39,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 판교JC 상행
0010XMS04080,1,경부고속도로,10,127094503.5,37405854.39,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 판교JC 하행
0010XMX04150,1,경부고속도로,10,127046942.6,37456065.67,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 서울만남의광장휴게소
0010XME04161,1,경부고속도로,10,127039430.7,37463950.41,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 양재IC 상행
0010XMS04161,1,경부고속도로,10,127039430.7,37463950.41,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 양재IC 하행
0010XME04187,1,경부고속도로,10,127025634.5,37484241.62,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 서초IC 상행
0010XMS04187,1,경부고속도로,10,127025634.5,37484241.62,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 서초IC 하행
0010XME04210,1,경부고속도로,10,127018518.2,37503065.2,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 반포IC 상행
0010XMS04210,1,경부고속도로,10,127018518.2,37503065.2,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 반포IC 하행
0010XME04217,1,경부고속도로,10,127016220.6,37509227.2,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 잠원IC 상행
0010XMS04217,1,경부고속도로,10,127016220.6,37509227.2,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 잠원IC 하행
0100XME00126,1,남해고속도로,100,127603596.8,34973336,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 광양IC 상행
0100XMS00126,1,남해고속도로,100,127603596.8,34973336,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 광양IC 하행
0100XME00177,1,남해고속도로,100,127651633.9,34963407.72,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 동광양IC 상행
0100XMS00177,1,남해고속도로,100,127651633.9,34963407.72,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 동광양IC 하행
0100XME00242,1,남해고속도로,100,127703988.7,34987003.64,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 옥곡IC 상행
0100XMS00242,1,남해고속도로,100,127703988.7,34987003.64,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 옥곡IC 하행
0100XME00286,1,남해고속도로,100,127748000,34980204.49,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 진월IC 상행
0100XMS00286,1,남해고속도로,100,127748000,34980204.49,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 진월IC 하행
0100XMX00311,1,남해고속도로,100,127772563.9,34986620.96,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,남해고속도로 섬진강휴게소
0100XME00356,1,남해고속도로,100,127814103.4,35002473.67,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 하동IC 상행
0100XMS00356,1,남해고속도로,100,127814103.4,35002473.67,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 하동IC 하행
0100XME00457,1,남해고속도로,100,127905536.4,35041438.99,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 진교IC 상행
0100XMS00457,1,남해고속도로,100,127905536.4,35041438.99,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 진교IC 하행
0100XME00521,1,남해고속도로,100,127967913.1,35057381.31,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 곤양IC 상행
0100XMS00521,1,남해고속도로,100,127967913.1,35057381.31,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 곤양IC 하행
0100XMX00566,1,남해고속도로,100,128010055.6,35074238.47,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,남해고속도로 사천휴게소
0100XME00601,1,남해고속도로,100,128043307.6,35086447.37,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 축동IC 상행
0100XMS00601,1,남해고속도로,100,128043307.6,35086447.37,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 축동IC 하행
0100XME00655,1,남해고속도로,100,128087591.8,35113840.12,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 사천IC 상행
0100XMS00655,1,남해고속도로,100,128087591.8,35113840.12,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 사천IC 하행
0100XME00685,1,남해고속도로,100,128097993.8,35137936.33,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 진주JC 상행
0100XMS00685,1,남해고속도로,100,128097993.8,35137936.33,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 진주JC 하행
0100XMX00753,1,남해고속도로,100,128152525.7,35170676.59,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,남해고속도로 문산휴게소
0100XME00760,1,남해고속도로,100,128159949.6,35172303.6,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 문산IC 상행
0100XMS00760,1,남해고속도로,100,128159949.6,35172303.6,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 문산IC 하행
0100XME00835,1,남해고속도로,100,128225951.8,35192094.62,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 진성IC 상행
0100XMS00835,1,남해고속도로,100,128225951.8,35192094.62,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 진성IC 하행
0100XME00893,1,남해고속도로,100,128271915.4,35223559.96,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 지수IC 상행
0100XMS00893,1,남해고속도로,100,128271915.4,35223559.96,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 지수IC 하행
0100XMX00940,1,남해고속도로,100,128278998.7,35264134.07,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,남해고속도로 남강휴게소
0100XME00980,1,남해고속도로,100,128315059.5,35280808.03,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 군북IC 상행
0100XMS00980,1,남해고속도로,100,128315059.5,35280808.03,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 군북IC 하행
0100XME01017,1,남해고속도로,100,128350128.7,35291949.31,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 장지IC 상행
0100XMS01017,1,남해고속도로,100,128350128.7,35291949.31,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 장지IC 하행
0100XME01063,1,남해고속도로,100,128400012.3,35287773.12,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 함안IC 상행
0100XMS01063,1,남해고속도로,100,128400012.3,35287773.12,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 함안IC 하행
0100XME01142,1,남해고속도로,100,128480909.9,35272445.68,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 산인JC 상행
0100XMS01142,1,남해고속도로,100,128480909.9,35272445.68,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 산인JC 하행
0100XME01172,1,남해고속도로,100,128510292.7,35283423.34,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 칠원JC 상행
0100XMS01172,1,남해고속도로,100,128510292.7,35283423.34,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 칠원JC 하행
0100XME01265,1,남해고속도로,100,128609768.4,35285435.06,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 북창원IC 상행
0100XMS01265,1,남해고속도로,100,128609768.4,35285435.06,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 북창원IC 하행
0100XME01296,1,남해고속도로,100,128641255.7,35275151.46,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 창원JC 상행
0100XMS01296,1,남해고속도로,100,128641255.7,35275151.46,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 창원JC 하행
0100XME01347,1,남해고속도로,100,128695112.1,35278076.39,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 동창원IC 상행
0100XMS01347,1,남해고속도로,100,128695112.1,35278076.39,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 동창원IC 하행
0100XMX01395,1,남해고속도로,100,128745152,35270960.83,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,남해고속도로 진영휴게소
0100XME01434,1,남해고속도로,100,128761222.2,35239634.98,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 진례IC 상행
0100XMS01434,1,남해고속도로,100,128761222.2,35239634.98,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 진례IC 하행
0100XME01497,1,남해고속도로,100,128820069.9,35223786.29,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 냉정JC 상행
0100XMS01497,1,남해고속도로,100,128820069.9,35223786.29,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 냉정JC 하행
0100XME01545,1,남해고속도로,100,128871926.2,35221149.07,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 서김해IC 상행
0100XMS01545,1,남해고속도로,100,128871926.2,35221149.07,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 서김해IC 하행
0100XME01601,1,남해고속도로,100,128932382.4,35222409.69,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 동김해IC 상행
0100XMS01601,1,남해고속도로,100,128932382.4,35222409.69,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 동김해IC 하행
0100XME01634,1,남해고속도로,100,128967632.1,35219584.28,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 북부산TG 상행
0100XMS01634,1,남해고속도로,100,128967632.1,35219584.28,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 북부산TG 하행
0100XME01664,1,남해고속도로,100,129000170.2,35215995.64,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 대저JC 상행
0100XMS01664,1,남해고속도로,100,129000170.2,35215995.64,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 대저JC 하행
0120XME00000,1,88올림픽고속도로,120,126960556,35224228.04,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 고서JC 상행
0120XMS00000,1,88올림픽고속도로,120,126960556,35224228.04,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 고서JC 하행
0120XME00030,1,88올림픽고속도로,120,126969664.4,35248486.68,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 담양JC 상행
0120XMS00030,1,88올림픽고속도로,120,126969664.4,35248486.68,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 담양JC 하행
0120XME00066,1,88올림픽고속도로,120,126979017.5,35279390.13,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 담양IC 상행
0120XMS00066,1,88올림픽고속도로,120,126979017.5,35279390.13,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 담양IC 하행
0120XME00272,1,88올림픽고속도로,120,127143361.6,35361791.7,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 순창IC 상행
0120XMS00272,1,88올림픽고속도로,120,127143361.6,35361791.7,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 순창IC 하행
0120XMX00401,1,88올림픽고속도로,120,127273354.8,35387256.74,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,88올림픽고속도로 남원휴게소
0120XME00530,1,88올림픽고속도로,120,127396945.2,35428924.54,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 남원IC 상행
0120XMS00530,1,88올림픽고속도로,120,127396945.2,35428924.54,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 남원IC 하행
0120XME00682,1,88올림픽고속도로,120,127525339.1,35502424.4,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 남장수IC 상행
0120XMS00682,1,88올림픽고속도로,120,127525339.1,35502424.4,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 남장수IC 하행
0120XMX00757,1,88올림픽고속도로,120,127566157.1,35481797.17,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,88올림픽고속도로 지리산휴게소
0120XME00778,1,88올림픽고속도로,120,127588912.7,35484046.05,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 지리산IC 상행
0120XMS00778,1,88올림픽고속도로,120,127588912.7,35484046.05,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 지리산IC 하행
0120XME00963,1,88올림픽고속도로,120,127749556.5,35532679.92,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 함양IC 상행
0120XMS00963,1,88올림픽고속도로,120,127749556.5,35532679.92,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 함양IC 하행
0120XME00983,1,88올림픽고속도로,120,127770805.7,35535134.95,1286476352,0,VMS_INFO,상행,reserved1,88올림픽고속도로 함양JC 상행
0120XMS00983,1,88올림픽고속도로,120,127770805.7,35535134.95,1286476352,0,VMS_INFO,하행,reserved1,88올림픽고속도로 함양JC 하행
0120XMX01063,1,88올림픽고속도로,120,127840014.3,35562744.59,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,88올림픽고속도로 죽산휴게소
