0170VMS00700,0,평택화성선,170,126999682.4,37155140.3,1286476352,0,VMS_INFO,하행,reserved1,남북축(17); 오성; STA.17+370(향남IC 전방 4Km)  
0200VME00201,0,대구포항선,200,129036003.6,36050994.1,1286476352,0,VMS_INFO,상행,reserved1,임고1터널 15m(포항방향)
0200VMS00201,0,대구포항선,200,129013814.4,36051520.8,1286476352,0,VMS_INFO,하행,reserved1,임고1터널 15m(대구방향)
0201VME00201,0,익산장수선,201,127261822.8,35800207.3,1286476352,0,VMS_INFO,상행,reserved1,상관2터널 전방 500m(장수방향)
0351VMS00300,0,중부선(대전통영),351,128016155.7,35202525.7,1286476352,0,VMS_INFO,하행,reserved1,대전통영 통영방향 서진주
0550VMS00801,0,중앙선,550,128409912.2,36908214.9,1286476352,0,VMS_INFO,하행,reserved1,
0651VMS00200,0,부산울산선,651,129230433.2,35304951.1,1286476352,0,VMS_INFO,하행,reserved1,부산방향 17.4K
0351VME01000,0,중부선(대전통영),351,127493828,36156091.2,1286476352,0,VMS_INFO,상행,reserved1,중부 대전방향 무주IC
0450VME01000,0,중부내륙선,450,128151257,36569609.3,1286476352,0,VMS_INFO,상행,reserved1,중부내륙 양평방향 점촌IC
0500VMS01600,0,영동선,500,127579706.9,37234539.8,1286476352,0,VMS_INFO,하행,reserved1,영동 인천방향 여주SA
0010VME03310,0,경부선,10,127105863.4,37269736.8,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 신갈JC(도형식)
0351VMS00500,0,중부선(대전통영),351,127598523.7,35758563.2,1286476352,0,VMS_INFO,하행,reserved1,대전통영 진주방향 장수
0600VME00004,0,서울양양선,600,127325965.4,37629316.7,1286476352,0,VMS_INFO,상행,reserved1,서종IC전방         
0600VMS00006,0,서울양양선,600,127547002.1,37698637.3,1286476352,0,VMS_INFO,하행,reserved1,송산터널(서울방향) 
0010XME00006,1,경부고속도로,10,129097562.3,35250656.23,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 구서IC 상행
0010XMS00006,1,경부고속도로,10,129097562.3,35250656.23,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 구서IC 하행
0010XME00043,1,경부고속도로,10,129105221.7,35281439.79,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 부산TG 상행
0010XMS00043,1,경부고속도로,10,129105221.7,35281439.79,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 부산TG 하행
0010XME00130,1,경부고속도로,10,129039748.4,35336547.77,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 양산JC 상행
0010XMS00130,1,경부고속도로,10,129039748.4,35336547.77,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 양산JC 하행
0010XME00179,1,경부고속도로,10,129051708.9,35378538.9,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 양산IC 상행
0010XMS00179,1,경부고속도로,10,129051708.9,35378538.9,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 양산IC 하행
0010XME00321,1,경부고속도로,10,129095881.4,35500450.93,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 통도사IC 상행
0010XMS00321,1,경부고속도로,10,129095881.4,35500450.93,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 통도사IC 하행
0010XME00388,1,경부고속도로,10,129124874.3,35555568.11,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 서울산IC 상행
0010XMS00388,1,경부고속도로,10,129124874.3,35555568.11,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 서울산IC 하행
0010XME00405,1,경부고속도로,10,129130945.3,35570035.73,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 언양JC 상행
0010XMS00405,1,경부고속도로,10,129130945.3,35570035.73,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 언양JC 하행
0010XMX00440,1,경부고속도로,10,129141541.5,35600505.77,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 언양휴게소
0010XME00683,1,경부고속도로,10,129184443.6,35807985.29,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 경주IC 상행
0010XMS00683,1,경부고속도로,10,129184443.6,35807985.29,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 경주IC 하행
0010XMX00760,1,경부고속도로,10,129108538.2,35831070.12,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 건천휴게소
0010XME00787,1,경부고속도로,10,129085071,35844268.75,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 건천IC 상행
0010XMS00787,1,경부고속도로,10,129085071,35844268.75,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 건천IC 하행
0010XME00964,1,경부고속도로,10,128951416.3,35922419.4,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 영천IC 상행
0010XMS00964,1,경부고속도로,10,128951416.3,35922419.4,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 영천IC 하행
0010XMX01056,1,경부고속도로,10,128867297,35886489.48,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 평사휴게소
0010XMX01109,1,경부고속도로,10,128810259.9,35878076.06,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 경산휴게소
0010XME01128,1,경부고속도로,10,128788767.6,35876959.29,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 경산IC 상행
0010XMS01128,1,경부고속도로,10,128788767.6,35876959.29,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 경산IC 하행
0010XME01221,1,경부고속도로,10,128694468.2,35885833.7,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 동대구JC 상행
0010XMS01221,1,경부고속도로,10,128694468.2,35885833.7,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 동대구JC 하행
0010XME01262,1,경부고속도로,10,128664178.2,35912229.28,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 도동JC 상행
0010XMS01262,1,경부고속도로,10,128664178.2,35912229.28,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 도동JC 하행
0010XME01300,1,경부고속도로,10,128623028.4,35917056.04,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 검단IC 상행
0010XMS01300,1,경부고속도로,10,128623028.4,35917056.04,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 검단IC 하행
0010XME01339,1,경부고속도로,10,128581005.5,35909147.43,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 북대구IC 상행
0010XMS01339,1,경부고속도로,10,128581005.5,35909147.43,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 북대구IC 하행
0010XME01394,1,경부고속도로,10,128525264.8,35892727.03,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 금호JC 상행
0010XMS01394,1,경부고속도로,10,128525264.8,35892727.03,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 금호JC 하행
0010XME01533,1,경부고속도로,10,128432465.9,35977193.99,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 왜관IC 상행
0010XMS01533,1,경부고속도로,10,128432465.9,35977193.99,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 왜관IC 하행
0010XMX01570,1,경부고속도로,10,128428525,36009476.5,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 칠곡휴게소
0010XME01673,1,경부고속도로,10,128369530.6,36069979.8,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 남구미IC 상행
0010XMS01673,1,경부고속도로,10,128369530.6,36069979.8,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 남구미IC 하행
0010XME01723,1,경부고속도로,10,128360706.9,36109289.76,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 구미IC 상행
0010XMS01723,1,경부고속도로,10,128360706.9,36109289.76,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 구미IC 하행
0010XME01839,1,경부고속도로,10,128256539.8,36161434.98,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 김천JC 상행
0010XMS01839,1,경부고속도로,10,128256539.8,36161434.98,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 김천JC 하행
0010XME02003,1,경부고속도로,10,128094641.5,36133831.35,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 김천IC 상행
0010XMS02003,1,경부고속도로,10,128094641.5,36133831.35,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 김천IC 하행
0010XME02122,1,경부고속도로,10,128002284,36195892.68,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 추풍령IC 상행
0010XMS02122,1,경부고속도로,10,128002284,36195892.68,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 추풍령IC 하행
0010XMX02123,1,경부고속도로,10,128002162.4,36196788.51,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 추풍령휴게소
0010XME02224,1,경부고속도로,10,127907460.9,36222237.32,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 황간IC 상행
0010XMS02224,1,경부고속도로,10,127907460.9,36222237.32,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 황간IC 하행
0010XMX02296,1,경부고속도로,10,127853670.2,36250458.27,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 황간휴게소
0010XME02323,1,경부고속도로,10,127835013.3,36268119.99,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 영동IC 상행
0010XMS02323,1,경부고속도로,10,127835013.3,36268119.99,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 영동IC 하행
0010XMX02482,1,경부고속도로,10,127674041.9,36279834.78,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 금강휴게소
0010XME02483,1,경부고속도로,10,127672919,36279700.02,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 금강IC 상행
0010XMS02483,1,경부고속도로,10,127672919,36279700.02,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 금강IC 하행
0010XMX02557,1,경부고속도로,10,127596078.7,36297892.67,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 옥천휴게소
0010XME02597,1,경부고속도로,10,127559131.2,36316186.45,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 옥천IC 상행
0010XMS02597,1,경부고속도로,10,127559131.2,36316186.45,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 옥천IC 하행
0010XME02684,1,경부고속도로,10,127482747.4,36345151.75,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 비룡JC 상행
0010XMS02684,1,경부고속도로,10,127482747.4,36345151.75,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 비룡JC 하행
0010XME02719,1,경부고속도로,10,127452068.7,36362256.49,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 대전IC 상행
0010XMS02719,1,경부고속도로,10,127452068.7,36362256.49,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 대전IC 하행
0010XME02779,1,경부고속도로,10,127419112.3,36404109.87,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 회덕JC 상행
0010XMS02779,1,경부고속도로,10,127419112.3,36404109.87,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 회덕JC 하행
0010XMX02806,1,경부고속도로,10,127416970.5,36426991.8,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 신탄진휴게소
0010XME02820,1,경부고속도로,10,127419809.1,36439414.84,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 신탄진IC 상행
0010XMS02820,1,경부고속도로,10,127419809.1,36439414.84,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 신탄진IC 하행
0010XMX02878,1,경부고속도로,10,127430288.5,36486920.81,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 죽암휴게소
0010XMX02889,1,경부고속도로,10,127429577.6,36496850.15,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 죽암휴게소
0010XME02931,1,경부고속도로,10,127430319,36533878.94,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 청원IC 상행
0010XMS02931,1,경부고속도로,10,127430319,36533878.94,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 청원IC 하행
0010XME03005,1,경부고속도로,10,127419767,36598273.66,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 남이JC 상행
0010XMS03005,1,경부고속도로,10,127419767,36598273.66,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 남이JC 하행
0010XME03051,1,경부고속도로,10,127383301.3,36626203.21,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 청주IC 상행
0010XMS03051,1,경부고속도로,10,127383301.3,36626203.21,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 청주IC 하행
0010XMX03086,1,경부고속도로,10,127371781.9,36656306.96,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 옥산휴게소
0010XMX03166,1,경부고속도로,10,127344416.7,36716901.56,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 청원휴게소
0010XMX03242,1,경부고속도로,10,127264204.4,36731270.06,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 천안휴게소
0010XME03299,1,경부고속도로,10,127217928.9,36759554.3,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 목천IC 상행
0010XMS03299,1,경부고속도로,10,127217928.9,36759554.3,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 목천IC 하행
0010XME03334,1,경부고속도로,10,127181848,36769071.04,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 천안JC 상행
0010XMS03334,1,경부고속도로,10,127181848,36769071.04,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 천안JC 하행
0010XMX03357,1,경부고속도로,10,127172187.9,36787992.77,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 천안삼휴게소
0010XME03401,1,경부고속도로,10,127168632,36826206.36,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 천안IC 상행
0010XMS03401,1,경부고속도로,10,127168632,36826206.36,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 천안IC 하행
0010XMX03436,1,경부고속도로,10,127182479.4,36855286.93,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 망향휴게소
0010XMX03535,1,경부고속도로,10,127189510.5,36943693.13,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 입장휴게소
0010XME03601,1,경부고속도로,10,127153826.6,36995190.86,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 안성IC 상행
0010XMS03601,1,경부고속도로,10,127153826.6,36995190.86,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 안성IC 하행
0010XMX03613,1,경부고속도로,10,127149931.7,37005530.98,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 안성휴게소
0010XME03649,1,경부고속도로,10,127138745,37036530.7,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 안성JC 상행
0010XMS03649,1,경부고속도로,10,127138745,37036530.7,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 안성JC 하행
0010XMX03690,1,경부고속도로,10,127132649.5,37072923.5,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 안성휴게소
0010XME03782,1,경부고속도로,10,127084043,37143796.53,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 오산IC 상행
0010XMS03782,1,경부고속도로,10,127084043,37143796.53,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 오산IC 하행
0010XMX03880,1,경부고속도로,10,127105331.9,37228105.52,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 기흥휴게소
0010XME03924,1,경부고속도로,10,127103752.5,37267151.45,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 수원IC 상행
0010XMS03924,1,경부고속도로,10,127103752.5,37267151.45,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 수원IC 하행
0010XME03950,1,경부고속도로,10,127103641.9,37290553.79,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 신갈JC 상행
0010XMS03950,1,경부고속도로,10,127103641.9,37290553.79,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 신갈JC 하행
0010XME04069,1,경부고속도로,10,127100625.3,37397516.91,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 판교IC 상행
0010XMS04069,1,경부고속도로,10,127100625.3,37397516.91,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 판교IC 하행
0010XME04080,1,경부고속도로,10,127094503.5,37405854.39,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 판교JC 상행
0010XMS04080,1,경부고속도로,10,127094503.5,37405854.39,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 판교JC 하행
0010XMX04150,1,경부고속도로,10,127046942.6,37456065.67,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,경부고속도로 서울만남의광장휴게소
0010XME04161,1,경부고속도로,10,127039430.7,37463950.41,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 양재IC 상행
0010XMS04161,1,경부고속도로,10,127039430.7,37463950.41,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 양재IC 하행
0010XME04187,1,경부고속도로,10,127025634.5,37484241.62,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 서초IC 상행
0010XMS04187,1,경부고속도로,10,127025634.5,37484241.62,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 서초IC 하행
0010XME04210,1,경부고속도로,10,127018518.2,37503065.2,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 반포IC 상행
0010XMS04210,1,경부고속도로,10,127018518.2,37503065.2,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 반포IC 하행
0010XME04217,1,경부고속도로,10,127016220.6,37509227.2,1286476352,0,VMS_INFO,상행,reserved1,경부고속도로 잠원IC 상행
0010XMS04217,1,경부고속도로,10,127016220.6,37509227.2,1286476352,0,VMS_INFO,하행,reserved1,경부고속도로 잠원IC 하행
0100XME00126,1,남해고속도로,100,127603596.8,34973336,1286476352,0,VMS_INFO,상행,reserved1,남해고속도로 광양IC 상행
0100XMS00126,1,남해고속도로,100,127603596.8,34973336,1286476352,0,VMS_INFO,하행,reserved1,남해고속도로 광양IC 하행
